date,close
2000-10-02,0.030026070381062198
2000-10-03,0.03008759049318166
2000-10-04,0.010665021547837439
2000-10-05,-0.005540794307134944
2000-10-06,0.010681200947610714
2000-10-09,0.01907066185035866
2000-10-10,0.00793491424206505
2000-10-11,0.013487616049137063
2000-10-12,0.002397677609467408
2000-10-13,0.01907066185035866
2000-10-16,0.024875400598120434
2000-10-17,0.024827731170967482
2000-10-18,0.0024123620804046286
2000-10-19,0.013472350681130285
2000-10-20,0.02450347484418436
2000-10-23,0.01894907875980989
2000-10-24,0.02162879308416188
2000-10-25,-0.005540794307134944
2000-10-26,-0.002688299966119967
2000-10-27,-0.0026805135902471244
2000-10-30,0.005274361389513205
2000-10-31,-0.002860933592305326
2000-11-01,0.013425629334500755
2000-11-02,0.016171180073567548
2000-11-03,0.01893264655220972
2000-11-06,0.032764028728754724
2000-11-07,0.04120785522716641
2000-11-08,0.030069234467054784
2000-11-09,0.05252705735459551
2000-11-10,0.032764028728754724
2000-11-13,0.04407543468262842
2000-11-14,0.0495153587352386
2000-11-15,0.06351255355201313
2000-11-16,0.05204205086348579
2000-11-17,0.04329691426129356
2000-11-20,0.04066855120045587
2000-11-21,0.03770316566791432
2000-11-22,0.04075624161101832
2000-11-24,0.046013530763836075
2000-11-27,0.04862074138060346
2000-11-28,0.045699507038102105
2000-11-29,0.0596049210635794
2000-11-30,0.040087255365629515
2000-12-01,0.056338301011767955
2000-12-04,0.04821264989839702
2000-12-05,0.04788705633095325
2000-12-06,0.026341388311977854
2000-12-07,0.03729866123986514
2000-12-08,0.06089562403190829
2000-12-11,0.06132237132886553
2000-12-12,0.055818213457209165
2000-12-13,0.05277914139360296
2000-12-14,0.03389135673771548
2000-12-15,0.01022186402863845
2000-12-18,0.03382274424727383
2000-12-19,0.03923573171728112
2000-12-20,0.020704122356291155
2000-12-21,0.04989742475895009
2000-12-22,0.03637323299645767
2000-12-26,0.03622336351453703
2000-12-27,0.051617210611503594
2000-12-28,0.06200616953612115
2000-12-29,0.04407037390833657
2001-01-02,0.009927412279996162
2001-01-03,0.05159558983850787
2001-01-04,0.051255175435757305
2001-01-05,0.05731685592266267
2001-01-08,0.062432726478605094
2001-01-09,0.03012434678575926
2001-01-10,0.04049636316827576
2001-01-11,0.05592192458687162
2001-01-12,0.04295662498671615
2001-01-16,0.06629805721963256
2001-01-17,0.08098785563989619
2001-01-18,0.06614922859740524
2001-01-19,0.061035997345168624
2001-01-22,0.08244043520511668
2001-01-23,0.06062873791594714
2001-01-24,0.06076336487771372
2001-01-25,0.06302714869715365
2001-01-26,0.03463705008589235
2001-01-29,0.03058822715926457
2001-01-30,0.0558745578342521
2001-01-31,0.07189373656045372
2001-02-01,0.04298492155500577
2001-02-02,0.027378921585276883
2001-02-05,0.044567758047809214
2001-02-06,0.038820194683782505
2001-02-07,0.056676396331701406
2001-02-08,0.026441526472642307
2001-02-09,0.0027011700554249174
2001-02-12,0.025758388953875055
2001-02-13,0.008252589318562986
2001-02-14,0.021301868971557614
2001-02-15,0.010470334016035698
2001-02-16,0.011457214261905158
2001-02-20,-0.00929230641168921
2001-02-21,-0.016617669308043315
2001-02-22,-0.02469342661745677
2001-02-23,-0.04163502185283374
2001-02-26,-0.010783233032754858
2001-02-27,-0.02842637141743387
2001-02-28,-0.026708241114642206
2001-03-01,-0.022927432569575523
2001-03-02,-0.015831999298334454
2001-03-05,-0.015621510595869026
2001-03-06,-0.00663576574947411
2001-03-07,-0.0015941293482185648
2001-03-08,-0.026309359124211618
2001-03-09,-0.005897919543714325
2001-03-12,-0.004480360499842906
2001-03-13,-0.01587740630794121
2001-03-14,-0.02832322114017294
2001-03-15,-0.027520410786506244
2001-03-16,-0.05820365129452165
2001-03-19,-0.04878795465352492
2001-03-20,-0.0240756361152481
2001-03-21,0.0009618854739736893
2001-03-22,0.014462619302128887
2001-03-23,0.018166651402896195
2001-03-26,0.02144512457080161
2001-03-27,0.042908915880970566
2001-03-28,0.03571512737050431
2001-03-29,0.04350403074085052
2001-03-30,0.044626462146195145
2001-04-02,0.048480410030897536
2001-04-03,0.030298825454692535
2001-04-04,0.03325222724584709
2001-04-05,0.0442629827782588
2001-04-06,0.04448062827804611
2001-04-09,0.056744359831188085
2001-04-10,0.0616839009932979
2001-04-11,0.06574025319563415
2001-04-12,0.06924831565856127
2001-04-16,0.10604174911196051
2001-04-17,0.10543856711277177
2001-04-18,0.11436653932941132
2001-04-19,0.09855914110712694
2001-04-20,0.0876093119196788
2001-04-23,0.10251118247590973
2001-04-24,0.07662404356925245
2001-04-25,0.06472998813523945
2001-04-26,0.08937195842395518
2001-04-27,0.09366402885186509
2001-04-30,0.08678277848901228
2001-05-01,0.060014775878296955
2001-05-02,0.06445025927693049
2001-05-03,0.052129714251294645
2001-05-04,0.038619459716589644
2001-05-07,0.050152422013475695
2001-05-08,0.04818186900632604
2001-05-09,0.035842278949125506
2001-05-10,0.04754846640112076
2001-05-11,0.046220049881673164
2001-05-14,0.036625035913514514
2001-05-15,0.03123890429363696
2001-05-16,0.004440246064593145
2001-05-17,0.0033552247165238303
2001-05-18,0.012133459673766334
2001-05-21,0.010638122958419594
2001-05-22,0.0030052372431337293
2001-05-23,0.0019164943307423687
2001-05-24,-0.011196455770026037
2001-05-25,-0.02640889140728564
2001-05-29,-0.03844770232011119
2001-05-30,-0.023975989270366926
2001-05-31,-0.029408847506973035
2001-06-01,-0.008430553373220184
2001-06-04,-0.0015824090363268928
2001-06-05,-0.0011744454024982254
2001-06-06,-0.0011744454024982254
2001-06-07,0.007899842970050974
2001-06-08,0.0068071963325133655
2001-06-11,0.004267995961209303
2001-06-12,0.01226942575544987
2001-06-13,0.01263119531494783
2001-06-14,0.021456573176446003
2001-06-15,0.01922776857296915
2001-06-18,0.026869688486449883
2001-06-19,0.004993400823615213
2001-06-20,0.019552088300100356
2001-06-21,0.03159570442259585
2001-06-22,0.027502304781859443
2001-06-25,0.02865570066523926
2001-06-26,0.04486858768858237
2001-06-27,0.05899760184421976
2001-06-28,0.07048424001679932
2001-06-29,0.08876751282614181
2001-07-02,0.05481023612723246
2001-07-03,0.05416512205873314
2001-07-05,0.05306836451895025
2001-07-06,0.0531636833090221
2001-07-09,0.035756141271045205
2001-07-10,0.029178014999690305
2001-07-11,0.022563211630754365
2001-07-12,0.02761718251487122
2001-07-13,0.02936922995203739
2001-07-16,0.034412735755732005
2001-07-17,0.034166204080184226
2001-07-18,0.053872964934628564
2001-07-19,0.04797415776574554
2001-07-20,0.0493152240012964
2001-07-23,0.03152933974933925
2001-07-24,0.01803254413200417
2001-07-25,0.015092823783819487
2001-07-26,0.02673580149977761
2001-07-27,0.021404055977053638
2001-07-30,-0.012567946186315404
2001-07-31,0.00614963878564323
2001-08-01,-0.0015290681368251846
2001-08-02,-0.0015386878980405694
2001-08-03,-0.009829595623531251
2001-08-06,0.01711367824818244
2001-08-07,0.031395869772498086
2001-08-08,0.037151055561357005
2001-08-09,0.040168711128106604
2001-08-10,0.03685058645928563
2001-08-13,0.026862107428959003
2001-08-14,0.02042171796638592
2001-08-15,0.021078092538204363
2001-08-16,0.0051197688361745985
2001-08-17,-0.002029916224860484
2001-08-20,0.01691335808511063
2001-08-21,0.034683289630587755
2001-08-22,0.0313225733953737
2001-08-23,0.023442265364758796
2001-08-24,0.0196391259636417
2001-08-27,0.01620680622304893
2001-08-28,0.021974681852448663
2001-08-29,0.019580811345517146
2001-08-30,0.010012668294135496
2001-08-31,0.013552122242922238
2001-09-04,0.004738523342257217
2001-09-05,-0.002187289553671201
2001-09-06,-0.015992773681229533
2001-09-07,-0.03466223577237715
2001-09-10,-0.03736056479321037
2001-09-17,-0.05028745731521744
2001-09-18,-0.041912875384402026
2001-09-19,-0.05406589886909785
2001-09-20,-0.056092466428649956
2001-09-21,-0.07953528388432907
2001-09-24,-0.07938908440958947
2001-09-25,-0.0593073261536704
2001-09-26,-0.042300526990457166
2001-09-27,-0.022975719488201207
2001-09-28,-0.003525574018294786
2001-10-01,-0.01144496346993118
2001-10-02,0.0022438593577902566
2001-10-03,0.0014959475987028625
2001-10-04,0.016611395333328227
2001-10-05,0.017302793603145572
2001-10-08,0.015898947100577487
2001-10-09,0.012032020983604452
2001-10-10,0.04039756037340192
2001-10-11,0.043616079320153656
2001-10-12,0.0479816805161164
2001-10-15,0.08119323207556395
2001-10-16,0.0767590448246378
2001-10-17,0.08324392801233538
2001-10-18,0.05177014439604055
2001-10-19,0.07076018348018698
2001-10-22,0.05937058169607834
2001-10-23,0.03245232777028484
2001-10-24,0.009648015489174488
2001-10-25,-0.011913997991168546
2001-10-26,-0.023448132814098077
2001-10-29,-0.015651454875425186
2001-10-30,-0.022456273022921414
2001-10-31,-0.0009610868223006719
2001-11-01,-0.007185902964910618
2001-11-02,-0.009939743474624563
2001-11-05,-0.007528012892292435
2001-11-06,0.0014977073350930237
2001-11-07,-0.026491620433201413
2001-11-08,-0.014666459263340537
2001-11-09,-0.017368549581845305
2001-11-12,-0.026902066863041973
2001-11-13,-0.03374807435055782
2001-11-14,-0.02034811520064761
2001-11-15,0.011312305348791352
2001-11-16,0.015569704404826856
2001-11-19,0.022431223934350486
2001-11-20,0.02996949325573728
2001-11-21,0.03604963095539948
2001-11-23,0.032070484408765365
2001-11-26,0.029118509014893768
2001-11-27,0.03162383661629864
2001-11-28,0.0323377326956118
2001-11-29,0.02062506354603766
2001-11-30,0.020650021529273754
2001-12-03,0.014313335203703037
2001-12-04,0.012541318941885038
2001-12-05,0.004797568437363342
2001-12-06,0.019648317201032883
2001-12-07,0.020645308421106012
2001-12-10,0.022412180808198734
2001-12-11,0.015331971807619471
2001-12-12,0.013575099509933075
2001-12-13,0.0030717609880472896
2001-12-14,0.018493498537409225
2001-12-17,0.03285296037049834
2001-12-18,0.03325917393040512
2001-12-19,0.025771627640949202
2001-12-20,0.011412239523575618
2001-12-21,0.027786967060765777
2001-12-24,0.03366815458547534
2001-12-26,0.03952176171484201
2001-12-27,0.038772711968765305
2001-12-28,0.031712051953148634
2001-12-31,0.02202139635978617
2002-01-02,0.025636997631939717
2002-01-03,0.035462162380629936
2002-01-04,0.04144323064908484
2002-01-07,0.03398307656692179
2002-01-08,0.03556996630883025
2002-01-09,0.034141570561914136
2002-01-10,0.03945976228672188
2002-01-11,0.04300515038309216
2002-01-14,0.06393602813439792
2002-01-15,0.06539393358817236
2002-01-16,0.04123331742233716
2002-01-17,0.06148887793565927
2002-01-18,0.06466844821321893
2002-01-22,0.09073210886762251
2002-01-23,0.07899288854043474
2002-01-24,0.0679853912230255
2002-01-25,0.046701222516335905
2002-01-28,0.03893891327120036
2002-01-29,0.042717487556092504
2002-01-30,0.07324453520297203
2002-01-31,0.06319151860268479
2002-02-01,0.043621579622812545
2002-02-04,0.053595381973197576
2002-02-05,0.053432853650461576
2002-02-06,0.046008334240692284
2002-02-07,0.044995457746949796
2002-02-08,0.06616595921897495
2002-02-11,0.07212280035966301
2002-02-12,0.05202067140012234
2002-02-13,0.04747516135502816
2002-02-14,0.040509574131349924
2002-02-15,0.03342275789545446
2002-02-19,0.02658178528348465
2002-02-20,0.012226890619122521
2002-02-21,-0.0049599526135759575
2002-02-22,0.011907963369418129
2002-02-25,0.028776997198791898
2002-02-26,0.03705069356903534
2002-02-27,0.03309162850178726
2002-02-28,-0.00876396820521852
2002-03-01,0.020617947374752532
2002-03-04,0.04833151646807732
2002-03-05,0.04157388566863096
2002-03-06,0.04236030350893838
2002-03-07,0.035865522509196834
2002-03-08,0.04174503037839683
2002-03-11,0.017441508869555644
2002-03-12,0.008834195962341473
2002-03-13,0.009146658009068442
2002-03-14,0.005991934077594685
2002-03-15,0.023231538017334907
2002-03-18,0.024942819247920855
2002-03-19,0.0320305473500595
2002-03-20,0.020570942475325538
2002-03-21,0.037810360917355235
2002-03-22,0.03135558430123586
2002-03-25,0.029680109218619855
2002-03-26,0.03752797339755021
2002-03-27,0.0474857093765193
2002-03-28,0.08070757635900039
2002-04-01,0.060936161908967
2002-04-02,0.04551945387924272
2002-04-03,0.03645240059615684
2002-04-04,0.04030762007164146
2002-04-05,0.040523826278102915
2002-04-08,0.04318610416113611
2002-04-09,0.062120990149239
2002-04-10,0.07415315042258652
2002-04-11,0.0709245584235434
2002-04-12,0.0908398556419534
2002-04-15,0.06703719830486632
2002-04-16,0.04706463741386302
2002-04-17,0.004292045661953736
2002-04-18,0.031767062995688544
2002-04-19,0.01829988786034531
2002-04-22,0.01171367958712799
2002-04-23,-0.0003316344154867812
2002-04-24,-0.00914117556657379
2002-04-25,0.002731587379928957
2002-04-26,-0.010241000330005634
2002-04-29,-0.003263733966009541
2002-04-30,0.022509189433244536
2002-05-01,0.024640883481362286
2002-05-02,0.03765817112735603
2002-05-03,0.03876471283522798
2002-05-06,0.021582111458795517
2002-05-07,-0.0013000379433895093
2002-05-08,-0.01979912927092986
2002-05-09,-0.013643559268360916
2002-05-10,-0.04059947045071011
2002-05-13,-0.01811636194603139
2002-05-14,-0.0039797208583497445
2002-05-15,0.05079156257343409
2002-05-16,0.021681837055203212
2002-05-17,0.030153037147780726
2002-05-20,0.031362512464202075
2002-05-21,0.04154883315859981
2002-05-22,0.04277760234069938
2002-05-23,0.036289526812471884
2002-05-24,0.040742323740042385
2002-05-28,0.045093917702261344
2002-05-29,0.02518548194246617
2002-05-30,0.02875657273064869
2002-05-31,0.007017586976738599
2002-06-03,0.007616489508326607
2002-06-04,0.021633771754440367
2002-06-05,0.02623751186583867
2002-06-06,0.025510533080938647
2002-06-07,0.016689163721391065
2002-06-10,0.022893351533323614
2002-06-11,0.03009194883991473
2002-06-12,0.034108554123146284
2002-06-13,0.012966597742501307
2002-06-14,0.036721591679241605
2002-06-17,0.04940216162820965
2002-06-18,0.0475106381937942
2002-06-19,0.041515820521240254
2002-06-20,0.05193755163078029
2002-06-21,0.0551789447425155
2002-06-24,0.061447292554749344
2002-06-25,0.050405210825851476
2002-06-26,0.05350378027189673
2002-06-27,0.06262705309890815
2002-06-28,0.08214682824011055
2002-07-01,0.07159037038007732
2002-07-02,0.04580262694990522
2002-07-03,0.03677956921481118
2002-07-05,0.05693902688669006
2002-07-08,0.050009545130303756
2002-07-09,0.06276585923991584
2002-07-10,0.04586179499182186
2002-07-11,-0.00487547534583721
2002-07-12,-0.011427754340012086
2002-07-15,-0.03795473775358171
2002-07-16,-0.026010478266513704
2002-07-17,-0.029165853531044728
2002-07-18,-0.0337031565712137
2002-07-19,-0.0730161240785896
2002-07-22,-0.09653423792366744
2002-07-23,-0.17784637320910368
2002-07-24,-0.16945537221328422
2002-07-25,-0.14995739124783192
2002-07-26,-0.09740127534185294
2002-07-29,-0.0953405995052845
2002-07-30,-0.07984721785023108
2002-07-31,-0.04718520289555783
2002-08-01,-0.04405151520591055
2002-08-02,-0.07882910276749533
2002-08-05,-0.08173715375112844
2002-08-06,-0.06890206045319225
2002-08-07,-0.04452134882498948
2002-08-08,-0.01634279293474339
2002-08-09,-0.001077145329392848
2002-08-12,0.010369092022754822
2002-08-13,-0.030438838592300566
2002-08-14,-0.006108740373219734
2002-08-15,0.004305693160703283
2002-08-16,0.045846368771952584
2002-08-19,0.048113338597862265
2002-08-20,0.13775052305491897
2002-08-21,0.1434314339242333
2002-08-22,0.0993376267071373
2002-08-23,0.018618087486875323
2002-08-26,0.023879847932353204
2002-08-27,0.007507572536953555
2002-08-28,0.011834772074408084
2002-08-29,0.019163692501939167
2002-08-30,0.041097675109867504
2002-09-03,0.0431539984318956
2002-09-04,0.03288133788058656
2002-09-05,-0.001807179208257903
2002-09-06,0.02228537468833114
2002-09-09,0.012913141815612983
2002-09-10,0.016262725292462754
2002-09-11,0.037111662169922566
2002-09-12,0.012913141815612983
2002-09-13,0.026783520967619268
2002-09-16,0.014030835811650988
2002-09-17,0.013190733029668111
2002-09-18,0.026575967438482673
2002-09-19,0.001492024754025989
2002-09-20,0.03269291666553342
2002-09-23,0.021026373781526164
2002-09-24,0.007449708514467801
2002-09-25,0.02485914424132485
2002-09-26,0.03508013946193711
2002-09-27,0.01142834128445358
2002-09-30,0.015924799557644365
2002-10-01,0.0317050133656529
2002-10-02,0.009976472232147149
2002-10-03,0.020588223879635548
2002-10-04,-0.011121091555015061
2002-10-07,-0.019034539477613466
2002-10-08,-0.021121235317538067
2002-10-09,-0.05574286731693667
2002-10-10,-0.04956769878022571
2002-10-11,-0.050889603908911285
2002-10-14,-0.0631390214876224
2002-10-15,-0.027307713903781283
2002-10-16,-0.04759610401444603
2002-10-17,-0.015792008633219168
2002-10-18,-0.025178431249789357
2002-10-21,-0.02175899201845699
2002-10-22,-0.03611201805042297
2002-10-23,-0.03713022110492192
2002-10-24,-0.06075881469087696
2002-10-25,-0.02192938149909518
2002-10-28,-0.03074682182227817
2002-10-29,-0.026846737671626042
2002-10-30,-0.024110305573380564
2002-10-31,-0.006064517473447495
2002-11-01,0.025761687359550534
2002-11-04,0.038356365839449014
2002-11-05,0.04026048886049982
2002-11-06,0.08539482041086477
2002-11-07,0.07234779717912443
2002-11-08,0.0712274255889982
2002-11-11,0.06904228836910065
2002-11-12,0.057962871549250394
2002-11-13,0.07318938282820886
2002-11-14,0.07021844276139722
2002-11-15,0.0513619459785255
2002-11-18,0.05641650013792443
2002-11-19,0.06897295069099507
2002-11-20,0.0688005789766648
2002-11-21,0.063637816388463
2002-11-22,0.056938641501906195
2002-11-25,0.06963454622382037
2002-11-26,0.05347325017491911
2002-11-27,0.07029222106601996
2002-11-29,0.050647645220711635
2002-12-02,0.04998459031807578
2002-12-03,0.038846214837536586
2002-12-04,0.044196771190687656
2002-12-05,0.035928469563911936
2002-12-06,0.04209418313463753
2002-12-09,0.04580206040368373
2002-12-10,0.060839386471952084
2002-12-11,0.05276921547329505
2002-12-12,0.05605350687701405
2002-12-13,0.025725017947558992
2002-12-16,0.03267140350206099
2002-12-17,0.03833983825918419
2002-12-18,0.028739037455006944
2002-12-19,0.017116605444584154
2002-12-20,0.02319699127972563
2002-12-23,0.02758381401031884
2002-12-24,0.027553083518786936
2002-12-26,0.0317540338092428
2002-12-27,0.0228243545667699
2002-12-30,0.021005241150760634
2002-12-31,-0.00729497092889464
2003-01-02,0.014962616581484456
2003-01-03,0.01892168885298351
2003-01-06,0.01262527917807077
2003-01-07,-0.012587915218282841
2003-01-08,-0.03661395473610163
2003-01-09,-0.03106687870687974
2003-01-10,-0.056427436253849494
2003-01-13,-0.06776753500093724
2003-01-14,-0.05017061654612276
2003-01-15,-0.06446470843564178
2003-01-16,-0.06364123010211453
2003-01-17,-0.06193995285021048
2003-01-21,-0.051962029761634
2003-01-22,-0.05421166547541156
2003-01-23,-0.06395094972027449
2003-01-24,-0.07419719633026278
2003-01-27,-0.07252253627856142
2003-01-28,-0.06633008494985704
2003-01-29,-0.05522663776190895
2003-01-30,-0.04800003298180944
2003-01-31,-0.03402857480103372
2003-02-03,-0.05288410736220439
2003-02-04,-0.0367600713369598
2003-02-05,-0.015719760112417602
2003-02-06,-0.0020749965916442292
2003-02-07,-0.020577117423151825
2003-02-10,0.011560210220341816
2003-02-11,0.007695978669537862
2003-02-12,-0.003685160694339218
2003-02-13,0.02068342856534877
2003-02-14,0.01494107489973695
2003-02-18,0.03625713999850655
2003-02-19,0.034687252729696194
2003-02-20,0.03369379284072993
2003-02-21,0.041983043961079325
2003-02-24,0.03625713999850655
2003-02-25,0.05578535479281044
2003-02-26,0.04879327985679427
2003-02-27,0.04686664905516613
2003-02-28,0.0522518941414194
2003-03-03,0.03444140390749806
2003-03-04,0.04105089177773369
2003-03-05,0.040378708661286344
2003-03-06,0.02623396949431478
2003-03-07,0.02704636524005144
2003-03-10,0.018329930283117468
2003-03-11,0.006539510832169748
2003-03-12,0.028525898635145763
2003-03-13,0.04821839460397759
2003-03-14,0.03391566518038358
2003-03-17,0.060970959984021356
2003-03-18,0.05516636192801938
2003-03-19,0.06075012929983714
2003-03-20,0.07122299505957574
2003-03-21,0.07126150697729305
2003-03-24,0.06548255621105903
2003-03-25,0.06158365023947643
2003-03-26,0.05751190439764842
2003-03-27,0.04466890256145151
2003-03-28,0.037344930422662515
2003-03-31,0.03140316641922469
2003-04-01,0.06396611598189739
2003-04-02,0.05707011561105535
2003-04-03,0.07412200716833373
2003-04-04,0.05314775510097691
2003-04-07,0.10141980982148757
2003-04-08,0.09260811921295664
2003-04-09,0.09017926699395784
2003-04-10,0.0685664094783014
2003-04-11,0.06185625216767088
2003-04-14,0.06267895329401019
2003-04-15,0.05037273238330764
2003-04-16,0.05012225967154804
2003-04-17,0.04628317372493096
2003-04-21,0.034045432205066284
2003-04-22,0.07329996607893219
2003-04-23,0.05539256420103178
2003-04-24,0.03821616267050554
2003-04-25,0.04620869128911864
2003-04-28,0.06683482358627346
2003-04-29,0.058302850212418766
2003-04-30,0.029253157105058047
2003-05-01,0.008709992743023642
2003-05-02,-0.0049566221064641924
2003-05-05,0.010161565096510117
2003-05-06,-0.010886917423884257
2003-05-07,-0.004382554509727243
2003-05-08,-0.0016184293086792811
2003-05-09,0.007887874397308314
2003-05-12,0.012832727470023286
2003-05-13,-0.004485332682694465
2003-05-14,-0.0010176332529884258
2003-05-15,0.0024903365409820744
2003-05-16,-0.0051772234209515045
2003-05-19,-0.009932509359380282
2003-05-20,-0.019320774967202303
2003-05-21,-0.00424750399666074
2003-05-22,0.016098408240671214
2003-05-23,0.021151983683905584
2003-05-27,0.01675683113355264
2003-05-28,0.02284884127892184
2003-05-29,-0.0010315190548827458
2003-05-30,0.023328018397730466
2003-06-02,0.049875133663814575
2003-06-03,0.062032942387237444
2003-06-04,0.08086052290884482
2003-06-05,0.06211945851407519
2003-06-06,0.06302087787707267
2003-06-09,0.04423615450546814
2003-06-10,0.06681531612126301
2003-06-11,0.06086664785162865
2003-06-12,0.04757143729850699
2003-06-13,0.021466900580902948
2003-06-16,0.04128182976737871
2003-06-17,0.030122893072811685
2003-06-18,0.016062388536933758
2003-06-19,-0.0009527195609025929
2003-06-20,-0.00622741338346966
2003-06-23,-0.022685456438341745
2003-06-24,-0.023012796487005827
2003-06-25,-0.010025619591420343
2003-06-26,0.04361845767139916
2003-06-27,0.03444099770474485
2003-06-30,0.007192731078252912
2003-07-01,0.01082818264086316
2003-07-02,0.024355999726796362
2003-07-03,0.04181879315005421
2003-07-07,0.03838933559726243
2003-07-08,0.06495140702989399
2003-07-09,0.03196436167404926
2003-07-10,0.019946946741481897
2003-07-11,0.04347473556795567
2003-07-14,0.07470192041466905
2003-07-15,0.047742254269915296
2003-07-16,0.0572853846270589
2003-07-17,0.052611625102515935
2003-07-18,0.059233872557804323
2003-07-21,0.06537651106009768
2003-07-22,0.08869799556945401
2003-07-23,0.07394097676388056
2003-07-24,0.07452044862295248
2003-07-25,0.04321811433916678
2003-07-28,0.03303344011394205
2003-07-29,0.06013676502157472
2003-07-30,0.06052916577083001
2003-07-31,-0.0001395047666895577
2003-08-01,-0.01721457413427141
2003-08-04,-0.03933054684073889
2003-08-05,-0.043947463855552926
2003-08-06,-0.03349638418090095
2003-08-07,-0.013283796328103836
2003-08-08,-0.026078243628731457
2003-08-11,-0.037018699729480464
2003-08-12,-0.036512632680683166
2003-08-13,-0.02875898480684491
2003-08-14,-0.02030704610377443
2003-08-15,-0.022800777249659232
2003-08-18,-0.018501060794601787
2003-08-19,-0.018998610008895467
2003-08-20,-0.0038725840230009467
2003-08-21,-0.01963654652080704
2003-08-22,-0.02637531120313119
2003-08-25,-0.015180373713601036
2003-08-26,-0.02372211340930419
2003-08-27,-0.03186312710438244
2003-08-28,-0.001070423994329106
2003-08-29,0.014779571573150685
2003-09-02,0.05625634986995842
2003-09-03,0.049103729082248915
2003-09-04,0.051944035793752175
2003-09-05,0.04077719339778918
2003-09-08,0.050647589825214556
2003-09-09,0.034610105217263376
2003-09-10,0.023120473447142853
2003-09-11,0.024364334270880805
2003-09-12,0.01820081785799732
2003-09-15,0.016668698297535256
2003-09-16,0.017381708477491875
2003-09-17,0.0024616860906037097
2003-09-18,0.005518284158787967
2003-09-19,0.0037420812657318336
2003-09-22,0.02371838873399712
2003-09-23,0.02473953159989306
2003-09-24,0.008854864298117882
2003-09-25,-0.0026195931562673636
2003-09-26,-0.009135450950652713
2003-09-29,0.008151512718580278
2003-09-30,-0.013562873612970483
2003-10-01,-0.012297538818203835
2003-10-02,-0.012741851547349192
2003-10-03,0.0026116707186454313
2003-10-06,-0.0015629597246923366
2003-10-07,0.009596133919149263
2003-10-08,0.026697039031905456
2003-10-09,0.01902060332028821
2003-10-10,0.03266907238713257
2003-10-13,0.034544536679844695
2003-10-14,0.04328358704428448
2003-10-15,0.03808778785602951
2003-10-16,0.02001512280316975
2003-10-17,0.03308601200596195
2003-10-20,0.018430497670580692
2003-10-21,0.013137727890631501
2003-10-22,0.026286552476318947
2003-10-23,0.021761447906873288
2003-10-24,0.021826780084727382
2003-10-27,0.01363676387585988
2003-10-28,0.0
2003-10-29,-0.0012577918702845192
2003-10-30,-0.00255338627266144
2003-10-31,-0.018650175016322712
2003-11-03,-0.013607797038577063
2003-11-04,-0.00469385725547844
2003-11-05,-0.005435324119812623
2003-11-06,-0.0049749103710419185
2003-11-07,-0.011634579153153246
2003-11-10,-0.011156412784105285
2003-11-11,-0.027359597575923877
2003-11-12,-0.0021683894284396654
2003-11-13,0.0035174175650714012
2003-11-14,-0.00142303281444911
2003-11-17,0.006750539171010983
2003-11-18,0.01099377186486028
2003-11-19,0.010012110353243786
2003-11-20,0.015100476034629606
2003-11-21,0.01842928301701341
2003-11-24,0.0077655500046471815
2003-11-25,0.026051385839841013
2003-11-26,0.020891285355967293
2003-11-28,0.02143153130073272
2003-12-01,0.03552225277023835
2003-12-02,0.026414493690908092
2003-12-03,0.018484913501366718
2003-12-04,0.016980975708521306
2003-12-05,0.017524506471519707
2003-12-08,0.024872831485243996
2003-12-09,0.020083893136710662
2003-12-10,0.01961167764753169
2003-12-11,0.002422314555571292
2003-12-12,0.01165147771034758
2003-12-15,0.00018178071242314076
2003-12-16,0.0024370644258393526
2003-12-17,-0.004004022979177457
2003-12-18,0.002428154218599765
2003-12-19,0.010658374876156618
2003-12-22,0.00041944201848664875
2003-12-23,-0.0020748578482402413
2003-12-24,-0.002284698939335139
2003-12-26,0.006229210296619048
2003-12-29,-0.0034828705386110714
2003-12-30,-0.0019134630843314904
2003-12-31,-0.0093468439274208
2004-01-02,-0.008124733651072136
2004-01-05,-0.01261923849282287
2004-01-06,-0.014162040320759961
2004-01-07,-0.01603954978795019
2004-01-08,-0.014909188518484995
2004-01-09,-0.000976698973747081
2004-01-12,0.0012676770890889255
2004-01-13,-0.007374491253264948
2004-01-14,0.010524571904429791
2004-01-15,0.002284313646678582
2004-01-16,-0.0004829472629915843
2004-01-20,0.0037705768281282026
2004-01-21,0.0025338825577920776
2004-01-22,0.011541371176457371
2004-01-23,0.01909867500201745
2004-01-26,0.015020070506451155
2004-01-27,0.022191285037772568
2004-01-28,0.03236366308042604
2004-01-29,0.02058479471435315
2004-01-30,0.03729120774091532
2004-02-02,0.04859625965030223
2004-02-03,0.051146553999959155
2004-02-04,0.039666904868250086
2004-02-05,0.0511820182294942
2004-02-06,0.08009198438936127
2004-02-09,0.0651768835002744
2004-02-10,0.0738833925838136
2004-02-11,0.08015554023274718
2004-02-12,0.07034926596031443
2004-02-13,0.06740970704216243
2004-02-17,0.07702148904126127
2004-02-18,0.06505295883868834
2004-02-19,0.06386330643640892
2004-02-20,0.07194265918682108
2004-02-23,0.06587593350985621
2004-02-24,0.06454813049893326
2004-02-25,0.06360616431770083
2004-02-26,0.062273372677069894
2004-02-27,0.062273741157050866
2004-03-01,0.06812537505606131
2004-03-02,0.06262753954640532
2004-03-03,0.06550791193096583
2004-03-04,0.08239131684048573
